open,high,low,close,volume
28.75,28.8,28.75,28.8,14894
28.75,28.8,28.75,28.75,6689
28.75,28.8,28.75,28.8,8741
28.8,28.8,28.75,28.8,5462
28.8,28.8,28.75,28.75,6489
28.75,28.8,28.75,28.8,15060
28.8,28.8,28.75,28.8,5155
28.8,28.8,28.75,28.8,3065
28.75,28.8,28.75,28.8,5871
28.8,28.8,28.75,28.8,34519
28.8,28.8,28.75,28.8,5133
28.8,28.8,28.75,28.8,9024
28.8,28.8,28.75,28.8,8570
28.8,28.8,28.75,28.75,6555
28.8,28.8,28.7,28.75,8570
28.75,28.8,28.7,28.75,28617
28.75,28.75,28.7,28.75,1425
28.75,28.75,28.7,28.7,32386
28.7,28.75,28.7,28.7,16294
28.7,28.75,28.7,28.75,11020
28.75,28.75,28.7,28.75,4765
28.75,28.75,28.7,28.7,10033
28.75,28.75,28.65,28.65,351598
28.65,28.75,28.6,28.65,177534
28.65,28.7,28.65,28.7,22913
28.7,28.75,28.7,28.7,71984
28.7,28.75,28.65,28.7,88157
28.7,28.7,28.65,28.7,28922
28.7,28.7,28.65,28.65,25184
28.65,28.7,28.65,28.7,38978
28.7,28.7,28.65,28.7,6866
28.65,28.7,28.6,28.65,95937
28.65,28.65,28.55,28.65,345915
28.65,28.65,28.6,28.6,6243
28.65,28.65,28.6,28.65,12981
28.65,28.65,28.55,28.6,67328
28.6,28.65,28.55,28.6,26305
28.6,28.6,28.55,28.6,14533
28.6,28.6,28.55,28.6,23171
28.6,28.6,28.55,28.55,25532
28.55,28.6,28.55,28.6,4469
28.6,28.6,28.55,28.6,16164
28.6,28.6,28.55,28.55,43153
28.55,28.6,28.55,28.55,78941
28.55,28.6,28.55,28.55,4587
28.55,28.6,28.55,28.55,6624
28.6,28.6,28.55,28.6,9055
28.6,28.6,28.55,28.6,9405
28.6,28.6,28.55,28.6,6897
28.6,28.6,28.55,28.6,2810
28.6,28.6,28.55,28.55,1905
28.55,28.6,28.55,28.55,36496
28.55,28.6,28.55,28.6,2719
28.6,28.6,28.55,28.6,5262
28.55,28.6,28.55,28.55,27779
28.55,28.55,28.5,28.55,116368
28.55,28.55,28.5,28.55,32382
28.55,28.6,28.5,28.55,36272
28.55,28.6,28.55,28.6,14063
28.6,28.6,28.55,28.6,11384
28.6,28.6,28.55,28.55,6237
28.55,28.6,28.55,28.6,4063
28.55,28.6,28.55,28.6,5649
28.6,28.6,28.55,28.55,5866
28.55,28.6,28.55,28.6,5613
28.6,28.6,28.55,28.55,431
28.55,28.6,28.55,28.6,13517
28.55,28.6,28.55,28.6,4555
28.6,28.6,28.55,28.6,10657
28.55,28.6,28.55,28.55,8040
28.55,28.6,28.55,28.6,4965
28.6,28.6,28.55,28.6,3026
28.6,28.6,28.5,28.6,273726
28.6,28.65,28.55,28.65,85103
28.65,28.65,28.55,28.6,210577
28.6,28.6,28.55,28.6,3366
28.6,28.6,28.5,28.5,203562
28.55,28.55,28.5,28.55,5779
28.55,28.55,28.5,28.55,8945
28.55,28.55,28.5,28.55,37546
28.5,28.55,28.5,28.55,7602
28.55,28.55,28.5,28.55,9038
28.55,28.55,28.5,28.55,11201
28.55,28.55,28.5,28.55,8167
28.55,28.55,28.5,28.55,40744
28.5,28.55,28.5,28.55,21365
28.5,28.55,28.5,28.55,6235
28.5,28.55,28.5,28.55,5600
28.55,28.55,28.5,28.55,6505
28.55,28.55,28.5,28.5,9171
28.5,28.55,28.5,28.55,12077
28.55,28.55,28.5,28.55,7687
28.55,28.55,28.5,28.55,38772
28.55,28.55,28.5,28.5,4034
28.55,28.55,28.5,28.55,2949
28.55,28.6,28.55,28.55,80832
28.6,28.6,28.55,28.55,6683
28.6,28.6,28.55,28.6,21818
28.6,28.6,28.55,28.55,22093
28.55,28.6,28.55,28.55,5203
28.55,28.6,28.55,28.6,9713
28.6,28.6,28.55,28.6,1759
28.6,28.6,28.55,28.55,12535
28.55,28.6,28.55,28.55,3975
28.55,28.6,28.55,28.6,5569
28.6,28.6,28.55,28.6,22526
28.6,28.6,28.55,28.55,3682
28.55,28.6,28.55,28.55,5590
28.55,28.6,28.55,28.55,5255
28.6,28.6,28.55,28.55,3327
28.6,28.6,28.55,28.6,9937
28.6,28.6,28.55,28.6,3623
28.6,28.6,28.55,28.55,20315
28.55,28.6,28.55,28.6,18166
28.6,28.6,28.55,28.55,5277
28.55,28.6,28.55,28.6,2985
28.6,28.6,28.55,28.55,7500
28.55,28.6,28.55,28.6,5427
28.6,28.6,28.6,28.6,3377
28.6,28.6,28.6,28.6,2534
28.6,28.6,28.55,28.6,3214
28.6,28.6,28.55,28.6,5603
28.6,28.6,28.55,28.55,19856
28.55,28.6,28.55,28.6,2534
28.6,28.6,28.55,28.55,7722
28.6,28.6,28.55,28.6,12010
28.6,28.6,28.55,28.55,3904
28.6,28.6,28.55,28.6,17368
28.6,28.6,28.55,28.6,4499
28.6,28.6,28.55,28.6,9660
28.55,28.6,28.55,28.55,51765
28.55,28.6,28.55,28.6,17506
28.6,28.6,28.55,28.55,13095
28.55,28.6,28.55,28.55,12697
28.55,28.6,28.55,28.6,3550
28.6,28.6,28.55,28.55,4380
28.55,28.6,28.55,28.6,1643
28.6,28.6,28.55,28.6,1675
28.6,28.6,28.55,28.6,12024
28.6,28.6,28.55,28.6,6230
28.6,28.6,28.55,28.6,85310
28.6,28.6,28.55,28.55,4652
28.55,28.6,28.55,28.6,7980
28.6,28.6,28.55,28.6,1938
28.6,28.6,28.55,28.6,13877
28.55,28.65,28.55,28.65,49262
28.65,28.65,28.6,28.65,2289
28.6,28.65,28.6,28.65,5332
28.65,28.65,28.6,28.65,10933
28.65,28.65,28.6,28.6,66542
28.6,28.6,28.55,28.6,3088
28.6,28.6,28.55,28.6,8054
28.6,28.6,28.55,28.6,24089
28.6,28.6,28.5,28.55,88248
28.55,28.55,28.5,28.5,74479
28.5,28.55,28.5,28.55,4923
28.55,28.55,28.5,28.55,19301
28.55,28.55,28.5,28.55,15707
28.55,28.55,28.45,28.45,147976
28.5,28.5,28.45,28.5,42649
28.5,28.5,28.45,28.45,15590
28.45,28.5,28.45,28.5,15547
28.5,28.5,28.45,28.5,5271
28.5,28.5,28.45,28.5,10183
28.5,28.5,28.45,28.5,12374
28.45,28.5,28.45,28.5,20482
28.5,28.5,28.45,28.45,4498
28.45,28.5,28.45,28.5,4899
28.5,28.55,28.45,28.5,70481
28.5,28.55,28.5,28.55,931
28.55,28.6,28.5,28.6,58409
28.6,28.6,28.55,28.55,819
28.55,28.6,28.55,28.6,1957
28.6,28.6,28.55,28.6,20325
28.6,28.6,28.55,28.55,2146
28.55,28.6,28.55,28.6,6316
28.6,28.6,28.55,28.6,3666
28.55,28.6,28.55,28.55,8262
28.55,28.6,28.55,28.6,69353
28.6,28.6,28.55,28.6,3545
28.55,28.6,28.55,28.55,8584
28.55,28.6,28.55,28.55,8511
28.6,28.6,28.55,28.55,14633
28.55,28.6,28.55,28.6,52381
28.55,28.6,28.55,28.55,10903
28.55,28.6,28.55,28.55,10905
28.55,28.6,28.55,28.55,6890
28.55,28.6,28.55,28.55,11166
28.55,28.6,28.5,28.55,114694
28.55,28.55,28.5,28.55,25394
28.5,28.55,28.5,28.5,13876
28.5,28.55,28.5,28.55,19471
28.55,28.55,28.5,28.55,13453
28.55,28.55,28.5,28.5,20382
28.55,28.55,28.5,28.55,6210
28.55,28.6,28.5,28.6,68187
28.6,28.6,28.55,28.6,15267
28.55,28.6,28.55,28.55,7691
28.55,28.6,28.55,28.55,10416
28.6,28.65,28.55,28.6,129265
28.6,28.65,28.6,28.6,23809
28.6,28.65,28.6,28.65,102670
28.65,28.65,28.6,28.65,10548
28.65,28.65,28.6,28.65,50099
28.65,28.65,28.6,28.6,9145
28.6,28.7,28.6,28.7,140056
28.7,28.75,28.65,28.7,129757
28.75,28.75,28.7,28.7,19095
28.7,28.8,28.7,28.75,146700
28.75,28.8,28.7,28.7,101719
28.7,28.75,28.7,28.75,32606
28.75,28.75,28.7,28.75,58753
28.7,28.8,28.7,28.8,52769
28.75,28.85,28.75,28.8,113914
28.85,29.15,28.8,29.05,858778
29.05,29.2,29.0,29.2,435129
29.25,29.3,29.2,29.25,426889
29.3,29.4,29.25,29.3,306885
29.3,29.35,29.25,29.3,224509
29.3,29.35,29.25,29.3,154282
29.25,29.35,29.25,29.3,369469
29.3,29.5,29.3,29.45,699460
29.45,29.5,29.35,29.4,424036
29.4,29.45,29.35,29.4,125537
29.4,29.4,29.3,29.3,168432
29.35,29.35,29.25,29.35,175382
29.3,29.35,29.3,29.3,51200
29.35,29.35,29.2,29.2,213540
29.2,29.25,29.15,29.2,162183
29.2,29.25,29.15,29.2,53588
29.2,29.25,29.1,29.1,229510
29.15,29.2,29.1,29.15,110242
29.15,29.2,29.15,29.2,32462
29.15,29.25,29.15,29.2,130721
29.2,29.25,29.2,29.25,113444
29.2,29.25,29.2,29.2,41932
29.2,29.25,29.2,29.25,112059
29.2,29.25,29.15,29.2,73594
29.2,29.25,29.15,29.2,125643
29.15,29.25,29.15,29.2,194428
29.2,29.25,29.2,29.2,68811
29.25,29.25,29.2,29.25,42447
29.25,29.25,29.15,29.2,91258
29.2,29.2,29.15,29.2,68671
29.2,29.2,29.1,29.1,219313
29.15,29.15,29.1,29.15,108534
29.15,29.2,29.15,29.2,78380
29.2,29.2,29.1,29.15,120033
29.45,29.45,29.05,29.25,528626
29.2,29.3,29.15,29.3,248941
29.25,29.45,29.25,29.45,254828
29.35,29.4,29.3,29.35,121564
29.4,29.4,29.3,29.3,118038
29.35,29.35,29.2,29.2,166858
29.2,29.2,29.1,29.15,51752
29.2,29.25,29.15,29.2,96638
29.2,29.25,29.15,29.2,80389
29.2,29.25,29.15,29.25,74156
29.25,29.25,29.2,29.25,17752
29.2,29.25,29.15,29.15,131072
29.15,29.2,29.15,29.2,50228
29.2,29.25,29.15,29.2,70211
29.2,29.2,29.15,29.2,12566
29.2,29.25,29.15,29.2,89769
29.2,29.2,29.15,29.2,10065
29.2,29.2,29.1,29.1,187669
29.1,29.15,29.05,29.1,58430
29.05,29.1,29.05,29.05,32461
29.05,29.1,29.05,29.05,35760
29.05,29.1,29.05,29.1,32582
29.05,29.1,29.05,29.05,152941
29.1,29.1,29.05,29.05,18787
29.05,29.1,29.05,29.1,41831
29.1,29.1,29.05,29.05,44822
29.1,29.15,29.05,29.15,328705
29.1,29.15,29.05,29.1,19850
29.1,29.1,28.95,29.05,269022
29.0,29.05,28.9,28.95,129466
28.95,29.0,28.9,29.0,78512
29.0,29.0,28.95,29.0,18580
29.0,29.0,28.95,29.0,29952
29.0,29.05,28.95,29.0,94407
29.0,29.05,29.0,29.05,16865
29.05,29.05,28.95,29.0,55029
29.0,29.05,29.0,29.05,28542
29.05,29.05,29.0,29.0,6477
29.05,29.05,29.0,29.0,11806
29.0,29.05,29.0,29.0,48740
29.0,29.15,29.0,29.1,140301
29.1,29.15,29.1,29.15,141574
29.15,29.15,29.1,29.1,119457
29.1,29.15,29.1,29.1,29007
29.15,29.15,29.1,29.15,14858
29.15,29.15,29.05,29.05,62001
29.1,29.1,29.05,29.05,25289
29.05,29.1,29.05,29.1,23386
29.1,29.1,29.0,29.05,74661
29.05,29.05,29.0,29.05,37841
29.05,29.1,29.0,29.05,23060
29.05,29.1,29.0,29.1,22577
29.05,29.15,29.05,29.15,94908
29.1,29.15,29.1,29.1,57409
29.1,29.15,29.1,29.1,1794
29.1,29.2,29.1,29.15,114741
29.15,29.2,29.15,29.2,28792
29.2,29.2,29.1,29.1,34531
29.1,29.15,29.1,29.1,14652
29.1,29.15,29.1,29.1,8407
29.1,29.15,29.1,29.15,7942
29.15,29.15,29.1,29.15,5472
29.1,29.15,29.1,29.1,9270
29.1,29.15,29.1,29.1,16840
29.1,29.15,29.1,29.1,15068
29.1,29.15,29.1,29.1,3990
29.15,29.15,29.1,29.1,21422
29.15,29.2,29.1,29.15,29180
29.15,29.2,29.1,29.15,24315
29.15,29.15,29.1,29.1,9291
29.1,29.2,29.1,29.15,11441
29.1,29.15,29.1,29.1,15349
29.1,29.15,29.1,29.1,4165
29.1,29.2,29.1,29.15,41590
29.15,29.15,29.1,29.15,56751
29.15,29.15,29.1,29.15,4656
29.15,29.15,29.1,29.1,12567
29.05,29.15,29.05,29.1,120224
29.1,29.15,29.1,29.15,6147
29.1,29.15,29.1,29.1,44639
29.05,29.15,29.05,29.15,39419
29.15,29.15,29.05,29.1,1943
29.1,29.1,29.05,29.05,7126
29.05,29.1,29.05,29.05,6779
29.1,29.1,29.05,29.1,75848
29.1,29.15,29.1,29.1,54221
29.15,29.15,29.1,29.15,5243
29.15,29.15,29.05,29.1,22972
29.1,29.15,29.1,29.1,75696
29.15,29.15,29.1,29.1,7290
29.1,29.15,29.1,29.1,4197
29.1,29.15,29.1,29.15,27951
29.15,29.15,29.1,29.1,3813
29.1,29.15,29.1,29.15,3253
29.15,29.15,29.1,29.15,30443
29.15,29.15,29.05,29.1,36482
29.1,29.1,29.05,29.1,8073
29.1,29.15,29.05,29.1,6363
29.05,29.15,29.05,29.15,3712
29.15,29.15,29.1,29.1,23593
29.1,29.1,29.05,29.1,4756
29.1,29.1,29.0,29.05,129613
29.05,29.05,29.0,29.05,5376
29.05,29.05,29.0,29.05,21994
29.05,29.1,29.05,29.1,3306
29.05,29.1,29.05,29.1,6673
29.1,29.1,29.05,29.05,6709
29.05,29.1,29.05,29.05,2897
29.05,29.1,29.05,29.1,39086
29.05,29.1,29.05,29.1,30090
29.1,29.1,29.05,29.1,2252
29.1,29.1,29.05,29.05,35472
29.05,29.1,29.05,29.05,6917
29.05,29.1,29.05,29.1,7693
29.1,29.1,29.05,29.05,51911
29.05,29.1,29.0,29.1,90451
29.1,29.1,29.0,29.05,27758
29.05,29.05,29.0,29.0,3884
29.05,29.05,29.0,29.05,9013
29.05,29.1,29.0,29.1,46832
29.1,29.1,29.05,29.1,4393
29.1,29.1,29.05,29.05,53339
29.05,29.1,29.05,29.05,6855
29.05,29.1,29.0,29.0,64906
29.0,29.1,29.0,29.1,30083
29.1,29.1,29.05,29.1,2125
29.1,29.1,29.05,29.1,1067
29.1,29.1,29.05,29.05,18721
29.05,29.1,29.05,29.1,1168
29.1,29.1,29.05,29.05,12065
29.05,29.1,29.05,29.05,3629
29.05,29.1,29.05,29.05,10101
29.05,29.1,29.05,29.1,5381
29.1,29.1,29.05,29.05,6094
29.05,29.15,29.05,29.05,68230
29.1,29.15,29.05,29.15,26599
29.05,29.15,29.05,29.1,6589
29.05,29.1,29.05,29.05,3833
29.05,29.1,29.05,29.1,22561
29.1,29.1,29.05,29.05,2627
29.05,29.1,29.05,29.1,36480
29.1,29.15,29.05,29.1,23201
29.05,29.1,29.05,29.1,4260
29.1,29.1,29.05,29.1,20922
29.1,29.15,29.05,29.15,10407
29.15,29.15,29.05,29.1,18672
29.1,29.1,29.05,29.1,5925
29.1,29.1,29.05,29.1,19091
29.1,29.1,29.05,29.1,4196
29.1,29.1,29.05,29.1,18500
29.1,29.1,29.05,29.1,6422
29.1,29.15,29.1,29.15,8302
29.15,29.15,29.1,29.15,1519
29.15,29.15,29.1,29.1,18500
29.1,29.15,29.1,29.1,23920
29.1,29.1,29.05,29.1,6496
29.1,29.1,29.05,29.05,7329
29.05,29.1,29.05,29.1,7128
29.1,29.1,29.05,29.1,3895
29.1,29.1,29.05,29.05,4179
29.05,29.1,29.0,29.1,109021
29.1,29.1,29.05,29.1,2944
29.1,29.1,29.05,29.05,11324
29.05,29.1,29.05,29.1,1407
29.1,29.1,29.05,29.1,3002
29.05,29.1,29.05,29.1,7667
29.1,29.1,29.05,29.1,9970
29.1,29.1,29.0,29.05,103390
29.05,29.05,29.0,29.05,3649
29.05,29.05,29.0,29.0,12056
29.0,29.05,29.0,29.05,5106
29.05,29.05,29.0,29.05,19639
29.05,29.1,29.05,29.1,5701
29.1,29.1,29.05,29.05,2427
29.05,29.1,29.05,29.1,2630
29.1,29.1,29.05,29.05,4331
29.05,29.1,29.05,29.05,11031
29.1,29.1,29.05,29.1,7257
29.1,29.1,29.05,29.1,3607
29.1,29.1,29.05,29.05,1539
29.05,29.1,29.0,29.0,66992
29.0,29.05,29.0,29.05,2323
29.05,29.05,29.0,29.05,55696
29.05,29.05,29.0,29.05,3051
29.05,29.05,29.0,29.05,7700
29.05,29.05,29.0,29.05,2636
29.05,29.05,29.0,29.0,13686
29.0,29.05,29.0,29.0,1970
29.05,29.05,29.0,29.0,2260
29.05,29.1,29.0,29.0,41859
29.0,29.1,29.0,29.05,5819
29.05,29.1,29.05,29.1,50752
29.1,29.1,29.05,29.05,31045
29.05,29.1,29.05,29.05,820
29.05,29.1,29.05,29.05,13565
29.1,29.1,29.05,29.05,10036
29.05,29.1,29.05,29.1,3788
29.1,29.1,29.05,29.05,2453
29.05,29.1,29.05,29.05,745
29.1,29.1,29.05,29.05,4759
29.05,29.1,29.05,29.1,4748
29.1,29.1,29.05,29.1,2089
29.1,29.1,29.05,29.1,3195
29.1,29.1,29.05,29.1,7405
29.1,29.1,29.05,29.05,927
29.05,29.1,29.05,29.1,56306
29.1,29.1,29.05,29.1,2397
29.1,29.1,29.05,29.05,2060
29.05,29.1,29.05,29.05,6537
29.05,29.1,29.05,29.05,3495
29.05,29.15,29.05,29.1,89447
29.15,29.15,29.1,29.15,3005
29.15,29.15,29.1,29.15,5742
29.15,29.15,29.1,29.1,4520
29.1,29.15,29.1,29.1,6494
29.1,29.15,29.1,29.1,226722
29.1,29.1,29.1,29.1,14979
29.1,29.1,29.05,29.1,6522
29.1,29.1,29.05,29.1,896
29.1,29.1,29.05,29.1,1497
29.05,29.1,29.05,29.05,10174
29.05,29.1,29.05,29.1,1305
29.1,29.1,29.05,29.1,4940
29.1,29.1,29.05,29.1,5929
29.1,29.1,29.05,29.1,2190
29.1,29.1,29.1,29.1,2995
29.1,29.1,29.1,29.1,5848
29.1,29.1,29.05,29.1,2466
29.1,29.1,29.05,29.05,5427
29.05,29.1,29.05,29.1,1229
29.1,29.1,29.05,29.1,4184
29.1,29.1,29.0,29.0,155572
29.0,29.05,29.0,29.05,8022
29.1,29.1,29.0,29.05,16985
29.05,29.1,29.05,29.05,3259
29.1,29.1,29.05,29.1,2647
29.1,29.1,29.05,29.1,1200
29.1,29.1,29.05,29.1,7781
29.1,29.1,29.0,29.1,7695
29.1,29.1,29.05,29.05,16734
29.1,29.1,29.05,29.1,3278
29.1,29.1,29.05,29.05,2163
29.05,29.1,29.05,29.1,3780
29.1,29.1,29.05,29.05,1851
29.05,29.1,29.05,29.1,8542
29.1,29.1,29.05,29.05,2920
29.05,29.1,29.0,29.1,26926
29.1,29.1,29.1,29.1,15957
29.1,29.1,29.05,29.1,4912
29.1,29.1,29.05,29.1,27954
29.1,29.1,29.05,29.05,67201
29.05,29.1,29.05,29.05,9010
29.05,29.1,29.05,29.1,5385
29.1,29.1,29.05,29.1,2775
29.1,29.1,29.05,29.1,5233
29.1,29.1,29.05,29.1,4469
29.1,29.1,29.05,29.1,1275
29.1,29.1,29.05,29.05,12023
29.05,29.1,29.05,29.1,994
29.1,29.1,29.05,29.1,628
29.05,29.1,29.05,29.1,34975
29.1,29.1,29.05,29.05,5701
29.05,29.1,29.05,29.1,2081
29.1,29.1,29.05,29.1,8114
29.1,29.1,29.05,29.1,1327
29.05,29.05,29.0,29.05,67564
29.05,29.05,29.05,29.05,1001
29.05,29.05,29.0,29.0,6516
29.0,29.05,29.0,29.0,7079
29.0,29.05,29.0,29.05,2410
29.05,29.05,29.0,29.0,15270
29.0,29.05,29.0,29.05,26518
29.05,29.1,29.0,29.1,220288
29.1,29.15,29.05,29.05,5896
29.05,29.1,29.05,29.05,6851
29.05,29.1,29.05,29.1,5958
29.1,29.1,29.05,29.05,2994
29.1,29.15,29.05,29.1,42103
29.1,29.15,29.1,29.15,3784
29.15,29.15,29.1,29.15,126860
29.15,29.3,29.15,29.25,250529
29.25,29.3,29.2,29.3,50625
29.25,29.3,29.25,29.25,23315
29.25,29.35,29.2,29.25,193086
29.25,29.25,29.2,29.25,54370
29.25,29.35,29.2,29.35,437820
29.35,29.4,29.3,29.35,120387
29.35,29.4,29.35,29.35,34818
29.35,29.4,29.3,29.3,81335
29.3,29.35,29.3,29.35,25250
29.3,29.35,29.3,29.35,118633
29.3,29.45,29.3,29.4,285175
29.35,29.4,29.3,29.3,73398
29.3,29.35,29.3,29.3,52720
29.3,29.35,29.3,29.3,9926
29.3,29.35,29.25,29.25,135717
29.25,29.3,29.25,29.25,30218
29.3,29.3,29.25,29.25,126285
29.25,29.3,29.25,29.25,4901
29.25,29.3,29.25,29.3,7518
29.3,29.3,29.25,29.25,4705
29.3,29.3,29.2,29.25,59369
29.25,29.25,29.2,29.25,9107
29.25,29.25,29.2,29.25,5583
29.25,29.25,29.2,29.25,5488
29.25,29.3,29.2,29.3,85215
29.3,29.3,29.25,29.25,93917
29.25,29.3,29.2,29.25,46451
29.25,29.3,29.2,29.3,31517
29.3,29.35,29.25,29.3,30618
29.25,29.3,29.2,29.2,49111
29.2,29.25,29.2,29.2,10796
29.2,29.25,29.2,29.25,9265
29.25,29.25,29.2,29.25,16958
29.25,29.25,29.2,29.25,3548
29.25,29.35,29.2,29.35,268233
29.3,29.35,29.25,29.3,27830
29.3,29.3,29.25,29.25,10214
29.25,29.3,29.25,29.3,4289
29.25,29.3,29.2,29.2,79097
29.2,29.25,29.2,29.25,4797
29.25,29.25,29.15,29.2,74209
29.2,29.25,29.15,29.2,35918
29.2,29.25,29.15,29.15,11085
29.15,29.2,29.15,29.2,6231
29.2,29.2,29.15,29.15,6115
29.15,29.25,29.15,29.2,30757
29.2,29.2,29.15,29.2,41562
29.2,29.2,29.15,29.2,26336
29.2,29.2,29.1,29.15,54663
29.15,29.15,29.1,29.15,11900
29.15,29.15,29.1,29.1,14585
29.1,29.15,29.1,29.15,34248
29.15,29.2,29.1,29.15,24371
29.15,29.15,29.1,29.15,14252
29.15,29.15,29.1,29.1,44930
29.15,29.15,29.1,29.15,14553
29.15,29.15,29.1,29.15,5908
29.15,29.15,29.1,29.15,55616
29.15,29.15,29.05,29.1,18864
29.1,29.15,29.1,29.1,55632
29.1,29.15,29.1,29.1,25227
29.1,29.15,29.05,29.05,50243
29.1,29.15,29.05,29.15,73115
29.1,29.15,29.1,29.1,16798
29.1,29.15,29.1,29.15,10048
29.15,29.15,29.1,29.1,26939
29.1,29.15,29.1,29.1,12502
29.1,29.15,29.1,29.15,3459
29.1,29.15,29.1,29.1,84459
29.1,29.2,29.1,29.15,99504
29.15,29.2,29.15,29.15,83445
29.15,29.2,29.15,29.2,24256
29.2,29.2,29.1,29.15,83322
29.15,29.2,29.1,29.2,49300
29.2,29.2,29.15,29.15,37418
29.15,29.2,29.1,29.15,72742
29.15,29.2,29.1,29.2,130807
29.2,29.2,29.1,29.2,19162
29.2,29.2,29.15,29.2,55107
29.2,29.2,29.15,29.15,56767
29.15,29.2,29.1,29.15,67529
29.15,29.15,29.1,29.15,60329
29.15,29.2,29.1,29.15,81562
29.2,29.2,29.15,29.2,112404
29.15,29.2,29.15,29.2,77776
29.2,29.2,29.1,29.15,66880
29.15,29.15,29.1,29.1,96302
29.1,29.15,29.1,29.15,69695
29.1,29.15,29.05,29.1,73460
29.1,29.15,29.05,29.1,34882
29.05,29.1,29.05,29.05,64285
29.05,29.1,29.05,29.05,145994
29.05,29.05,29.0,29.0,137837
29.0,29.1,29.0,29.0,102892
29.4,29.4,29.15,29.15,190740
29.2,29.2,29.1,29.2,82766
29.2,29.25,29.2,29.25,49667
29.25,29.25,29.2,29.2,31021
29.25,29.25,29.15,29.2,83347
29.2,29.2,29.15,29.15,81617
29.15,29.25,29.15,29.15,52270
29.15,29.2,29.15,29.15,42390
29.15,29.25,29.15,29.25,51537
29.25,29.3,29.2,29.3,116669
29.3,29.3,29.2,29.2,34960
29.25,29.3,29.2,29.25,124776
29.25,29.3,29.2,29.3,64257
29.3,29.3,29.2,29.2,23285
29.2,29.3,29.2,29.25,21430
29.3,29.3,29.2,29.25,61598
29.2,29.25,29.15,29.15,87045
29.2,29.2,29.15,29.2,26353
29.15,29.2,29.15,29.2,30055
29.2,29.2,29.15,29.2,9537
29.2,29.2,29.15,29.15,108846
29.15,29.15,29.1,29.15,21637
29.15,29.15,29.1,29.1,15043
29.15,29.15,29.1,29.15,118417
29.15,29.15,29.1,29.15,14609
29.15,29.15,29.1,29.1,4089
29.1,29.15,29.0,29.05,276012
29.05,29.1,29.0,29.05,116539
29.05,29.1,29.05,29.1,11489
29.1,29.15,29.05,29.05,86098
29.05,29.1,29.05,29.1,8350
29.1,29.1,29.05,29.1,17299
29.1,29.1,29.05,29.05,33281
29.05,29.1,29.0,29.05,56760
29.05,29.05,28.9,28.9,63947
28.9,29.0,28.9,29.0,139553
28.95,29.0,28.95,29.0,6400
28.95,29.0,28.9,28.95,28803
28.95,29.0,28.9,29.0,50228
29.0,29.0,28.95,28.95,9690
28.95,29.0,28.95,29.0,33791
28.95,29.0,28.9,28.9,63859
28.9,28.95,28.9,28.95,8486
28.95,29.0,28.9,29.0,14872
29.0,29.0,28.95,28.95,16076
28.95,28.95,28.9,28.95,18249
28.95,28.95,28.9,28.9,9328
28.9,28.95,28.85,28.85,145662
28.9,28.9,28.75,28.8,148774
28.8,28.8,28.75,28.8,92793
28.8,28.85,28.75,28.85,112510
28.85,28.85,28.8,28.85,10237
28.8,28.85,28.8,28.85,9992
28.85,28.85,28.8,28.8,4292
28.8,28.85,28.8,28.85,16807
28.8,28.85,28.75,28.8,60735
28.8,28.8,28.75,28.75,27303
28.75,28.8,28.75,28.8,11187
28.8,28.85,28.75,28.85,74073
28.85,28.85,28.8,28.85,24808
28.85,28.85,28.8,28.85,11854
28.8,28.85,28.8,28.85,6096
28.85,28.85,28.8,28.85,68520
28.85,28.85,28.8,28.85,5500
28.85,28.85,28.8,28.85,7868
28.85,28.85,28.8,28.85,12648
28.85,28.85,28.8,28.85,4051
28.85,28.85,28.8,28.85,6984
28.85,28.85,28.8,28.85,10837
28.85,28.85,28.8,28.85,5816
28.85,28.85,28.8,28.85,5495
28.85,28.85,28.8,28.85,18082
28.85,28.85,28.8,28.85,4335
28.85,28.85,28.8,28.8,22106
28.8,28.85,28.75,28.8,59161
28.8,28.8,28.75,28.8,6604
28.8,28.8,28.75,28.75,4356
28.8,28.8,28.75,28.8,7593
28.8,28.8,28.75,28.75,8237
28.75,28.8,28.75,28.8,56813
28.8,28.8,28.75,28.75,8755
28.75,28.8,28.75,28.8,9777
28.8,28.8,28.75,28.8,11389
28.8,28.8,28.75,28.75,795
28.75,28.8,28.75,28.8,1188
28.75,28.8,28.75,28.8,11647
28.8,28.8,28.75,28.8,6130
28.8,28.8,28.75,28.8,7506
28.8,28.8,28.75,28.75,12609
28.75,28.8,28.75,28.8,10332
28.8,28.8,28.75,28.75,4718
28.75,28.8,28.75,28.8,13376
28.8,28.8,28.75,28.8,2637
28.8,28.8,28.75,28.75,4332
28.75,28.8,28.75,28.8,8474
28.8,28.8,28.75,28.8,16269
28.8,28.8,28.75,28.75,8600
28.75,28.8,28.75,28.8,1532
28.8,28.8,28.75,28.75,10920
28.8,28.8,28.75,28.8,4040
28.8,28.8,28.75,28.75,17834
28.8,28.8,28.75,28.8,6719
28.8,28.8,28.75,28.8,4558
28.8,28.8,28.75,28.75,7904
28.75,28.8,28.75,28.8,1756
28.8,28.8,28.75,28.8,3075
28.8,28.8,28.75,28.75,4927
28.75,28.8,28.75,28.75,6078
28.75,28.8,28.75,28.75,28132
28.75,28.75,28.7,28.75,64086
28.7,28.75,28.65,28.7,52552
28.7,28.7,28.65,28.7,8364
28.7,28.7,28.65,28.65,5308
